,Stock_Name,Open,High,Low,Close,Adj Close,Volume,Date
1139,ABCB,54.0,55.389999,54.0,55.27,54.888672,354800.0,2022-01-14T00:00:00
1140,ABCB,55.27,55.5,54.009998,54.119999,53.746609,371500.0,2022-01-18T00:00:00
1141,ABCB,54.07,54.43,52.470001,52.59,52.227165,476200.0,2022-01-19T00:00:00
1142,ABCB,52.799999,53.220001,50.490002,50.599998,50.250893,549500.0,2022-01-20T00:00:00
1143,ABCB,50.630001,51.59,49.970001,50.290001,49.943031,663000.0,2022-01-21T00:00:00
1144,ABCB,49.380001,51.84,49.380001,51.529999,51.174477,520700.0,2022-01-24T00:00:00
1145,ABCB,51.18,52.119999,50.110001,51.41,51.055305,334900.0,2022-01-25T00:00:00
1146,ABCB,51.849998,52.630001,50.27,51.23,50.876545,642600.0,2022-01-26T00:00:00
1147,ABCB,51.369999,51.830002,49.18,49.669998,49.327309,460300.0,2022-01-27T00:00:00
1148,ABCB,48.459999,50.0,46.220001,48.889999,48.552689,661900.0,2022-01-28T00:00:00
1149,ABCB,48.720001,49.389999,47.509998,49.310001,48.969795,630500.0,2022-01-31T00:00:00
1150,ABCB,49.139999,49.360001,47.889999,48.759998,48.423588,757500.0,2022-02-01T00:00:00
1151,ABCB,48.759998,50.639999,48.029999,49.150002,48.810902,597300.0,2022-02-02T00:00:00
1152,ABCB,49.18,49.900002,48.43,48.52,48.185246,363300.0,2022-02-03T00:00:00
1153,ABCB,49.080002,49.389999,48.330002,48.970001,48.632141,291200.0,2022-02-04T00:00:00
1154,ABCB,48.98,49.779999,48.349998,49.630001,49.28759,290400.0,2022-02-07T00:00:00
1155,ABCB,50.290001,50.799999,49.400002,50.779999,50.429653,455700.0,2022-02-08T00:00:00
1156,ABCB,50.630001,51.380001,50.400002,51.189999,50.836823,471300.0,2022-02-09T00:00:00
1157,ABCB,51.130001,52.029999,50.220001,50.700001,50.350208,582900.0,2022-02-10T00:00:00
1158,ABCB,50.720001,51.27,49.77,50.41,50.062206,327400.0,2022-02-11T00:00:00
1159,ABCB,50.779999,51.130001,49.360001,49.59,49.24786,418200.0,2022-02-14T00:00:00
1160,ABCB,50.240002,51.32,50.240002,51.209999,50.856686,300800.0,2022-02-15T00:00:00
1161,ABCB,50.650002,51.580002,50.650002,51.32,50.965927,283500.0,2022-02-16T00:00:00
1162,ABCB,50.73,50.889999,49.57,49.619999,49.277653,219900.0,2022-02-17T00:00:00
1163,ABCB,49.150002,50.560001,48.950001,50.09,49.744411,279300.0,2022-02-18T00:00:00
1164,ABCB,49.98,50.299999,48.860001,49.099998,48.761242,290900.0,2022-02-22T00:00:00
1165,ABCB,49.619999,49.889999,48.299999,48.439999,48.105797,202500.0,2022-02-23T00:00:00
1166,ABCB,46.75,48.029999,45.799999,47.709999,47.380829,427300.0,2022-02-24T00:00:00
1167,ABCB,47.849998,49.880001,47.849998,49.610001,49.267723,229600.0,2022-02-25T00:00:00
1168,ABCB,48.470001,49.68,48.009998,49.5,49.158482,428600.0,2022-02-28T00:00:00
1169,ABCB,49.02,49.66,45.970001,46.740002,46.417526,487200.0,2022-03-01T00:00:00
1170,ABCB,47.169998,49.209999,47.169998,48.779999,48.443447,487200.0,2022-03-02T00:00:00
1171,ABCB,48.91,49.799999,48.130001,48.59,48.254761,487800.0,2022-03-03T00:00:00
1172,ABCB,47.57,48.189999,46.110001,46.77,46.447319,555200.0,2022-03-04T00:00:00
1173,ABCB,46.84,47.029999,44.23,44.360001,44.053947,928500.0,2022-03-07T00:00:00
1174,ABCB,44.669998,46.68,43.919998,44.360001,44.053947,605600.0,2022-03-08T00:00:00
1175,ABCB,45.950001,46.560001,45.549999,46.299999,45.98056,630700.0,2022-03-09T00:00:00
1176,ABCB,45.560001,46.610001,45.32,46.490002,46.16925,295000.0,2022-03-10T00:00:00
1177,ABCB,46.970001,48.07,46.779999,47.810001,47.480145,501700.0,2022-03-11T00:00:00
1178,ABCB,48.779999,49.689999,46.700001,47.07,46.745251,458000.0,2022-03-14T00:00:00
1179,ABCB,47.16,47.849998,46.689999,47.25,46.924007,366500.0,2022-03-15T00:00:00
1180,ABCB,47.619999,48.400002,46.43,48.299999,47.966759,524000.0,2022-03-16T00:00:00
1181,ABCB,47.689999,47.950001,47.189999,47.580002,47.251732,303500.0,2022-03-17T00:00:00
1182,ABCB,47.150002,47.619999,45.709999,47.18,46.854492,960400.0,2022-03-18T00:00:00
1183,ABCB,47.459999,47.84,46.16,46.549999,46.228836,269600.0,2022-03-21T00:00:00
1184,ABCB,47.099998,47.759998,46.240002,46.599998,46.278488,624600.0,2022-03-22T00:00:00
1185,ABCB,46.330002,46.57,43.84,43.939999,43.636841,502000.0,2022-03-23T00:00:00
1186,ABCB,44.25,44.889999,43.560001,44.650002,44.341949,434700.0,2022-03-24T00:00:00
1187,ABCB,44.709999,45.490002,44.66,44.939999,44.629944,480100.0,2022-03-25T00:00:00
1188,ABCB,44.93,45.07,43.650002,44.32,44.014221,425200.0,2022-03-28T00:00:00
1189,ABCB,45.34,46.41,45.139999,46.32,46.000423,745500.0,2022-03-29T00:00:00
1190,ABCB,45.91,46.419998,44.599998,45.0,44.834721,734800.0,2022-03-30T00:00:00
1191,ABCB,45.0,45.43,43.68,43.880001,43.718834,455500.0,2022-03-31T00:00:00
1192,ABCB,44.439999,44.830002,42.689999,42.990002,42.832104,601400.0,2022-04-01T00:00:00
1193,ABCB,42.959999,43.040001,42.049999,42.580002,42.423611,394700.0,2022-04-04T00:00:00
1194,ABCB,42.630001,42.849998,41.540001,41.560001,41.407356,533000.0,2022-04-05T00:00:00
1195,ABCB,41.900002,41.900002,40.560001,40.759998,40.610291,728100.0,2022-04-06T00:00:00
1196,ABCB,41.34,41.450001,39.740002,40.48,40.331322,811100.0,2022-04-07T00:00:00
1197,ABCB,40.740002,40.919998,39.959999,40.169998,40.022457,615100.0,2022-04-08T00:00:00
1198,ABCB,40.060001,41.450001,40.060001,40.610001,40.460846,613300.0,2022-04-11T00:00:00
1199,ABCB,40.77,41.32,40.09,40.310001,40.161945,490500.0,2022-04-12T00:00:00
1200,ABCB,40.099998,41.290001,39.75,41.290001,41.138348,464400.0,2022-04-13T00:00:00
1201,ABCB,41.240002,41.98,40.59,40.77,40.620255,649800.0,2022-04-14T00:00:00
1202,ABCB,40.580002,40.880001,39.98,40.75,40.60033,588300.0,2022-04-18T00:00:00
1203,ABCB,41.049999,42.470001,40.950001,42.360001,42.204418,520600.0,2022-04-19T00:00:00
1204,ABCB,42.799999,43.369999,42.73,42.740002,42.583023,499000.0,2022-04-20T00:00:00
1205,ABCB,43.200001,43.560001,42.029999,42.439999,42.284122,607900.0,2022-04-21T00:00:00
1206,ABCB,42.380001,42.630001,41.09,41.220001,41.068604,520100.0,2022-04-22T00:00:00
1207,ABCB,40.700001,41.23,39.68,41.209999,41.05864,552800.0,2022-04-25T00:00:00
1208,ABCB,40.610001,40.900002,39.669998,39.720001,39.574112,601500.0,2022-04-26T00:00:00
1209,ABCB,40.439999,43.040001,39.970001,42.110001,41.955334,1243700.0,2022-04-27T00:00:00
1210,ABCB,42.48,42.779999,41.439999,42.32,42.164562,374500.0,2022-04-28T00:00:00
1211,ABCB,42.310001,42.830002,41.5,41.700001,41.546841,559000.0,2022-04-29T00:00:00
1212,ABCB,42.0,43.150002,41.380001,42.990002,42.832104,550000.0,2022-05-02T00:00:00
1213,ABCB,43.0,43.610001,42.59,43.150002,42.991516,344000.0,2022-05-03T00:00:00
1214,ABCB,43.279999,44.720001,42.889999,44.549999,44.386372,363100.0,2022-05-04T00:00:00
1215,ABCB,43.990002,44.110001,42.669998,43.439999,43.280449,282500.0,2022-05-05T00:00:00
1216,ABCB,43.360001,43.610001,42.130001,42.880001,42.722507,476200.0,2022-05-06T00:00:00
1217,ABCB,42.400002,43.619999,42.349998,42.889999,42.732468,351700.0,2022-05-09T00:00:00
1218,ABCB,43.16,43.619999,41.380001,42.16,42.00515,483300.0,2022-05-10T00:00:00
1219,ABCB,42.200001,43.040001,41.540001,41.689999,41.536877,295700.0,2022-05-11T00:00:00
1220,ABCB,41.529999,42.57,41.25,42.5,42.343903,558600.0,2022-05-12T00:00:00
1221,ABCB,43.040001,43.349998,42.34,42.779999,42.622871,398300.0,2022-05-13T00:00:00
1222,ABCB,42.450001,42.970001,41.889999,42.450001,42.294086,400200.0,2022-05-16T00:00:00
1223,ABCB,43.34,44.41,43.209999,44.330002,44.167183,358400.0,2022-05-17T00:00:00
1224,ABCB,43.540001,43.919998,42.5,42.860001,42.702579,557500.0,2022-05-18T00:00:00
1225,ABCB,42.169998,43.099998,42.16,42.389999,42.234306,589000.0,2022-05-19T00:00:00
1226,ABCB,42.689999,43.09,41.740002,43.009998,42.852028,456500.0,2022-05-20T00:00:00
1227,ABCB,43.700001,44.209999,43.060001,43.610001,43.449825,384300.0,2022-05-23T00:00:00
1228,ABCB,43.529999,43.849998,42.299999,43.599998,43.439861,275800.0,2022-05-24T00:00:00
1229,ABCB,43.709999,44.57,43.509998,44.130001,43.967915,246600.0,2022-05-25T00:00:00
1230,ABCB,44.349998,45.18,44.349998,45.009998,44.844681,181400.0,2022-05-26T00:00:00
1231,ABCB,44.990002,46.080002,44.82,46.060001,45.890827,279900.0,2022-05-27T00:00:00
1232,ABCB,45.57,45.889999,44.869999,45.59,45.422554,372100.0,2022-05-31T00:00:00
1233,ABCB,45.68,45.709999,44.290001,45.009998,44.844681,220000.0,2022-06-01T00:00:00
1234,ABCB,45.040001,45.93,44.740002,45.889999,45.721451,192700.0,2022-06-02T00:00:00
1235,ABCB,45.779999,46.080002,45.240002,45.68,45.512222,219400.0,2022-06-03T00:00:00
1236,ABCB,46.130001,46.279999,44.790001,45.700001,45.53215,208300.0,2022-06-06T00:00:00
1237,ABCB,45.310001,46.040001,45.060001,45.970001,45.801159,214200.0,2022-06-07T00:00:00
1238,ABCB,45.66,45.66,44.66,45.040001,44.874573,185500.0,2022-06-08T00:00:00
1239,ABCB,44.459999,45.040001,43.48,43.540001,43.380081,302900.0,2022-06-09T00:00:00
1240,ABCB,42.75,43.349998,42.02,42.419998,42.264194,353200.0,2022-06-10T00:00:00
1241,ABCB,41.470001,42.810001,40.849998,41.209999,41.05864,390100.0,2022-06-13T00:00:00
1242,ABCB,41.450001,43.369999,40.48,41.849998,41.696289,288300.0,2022-06-14T00:00:00
1243,ABCB,42.060001,43.07,41.349998,41.740002,41.586697,384500.0,2022-06-15T00:00:00
1244,ABCB,41.189999,41.240002,39.59,39.73,39.584076,463700.0,2022-06-16T00:00:00
1245,ABCB,40.549999,40.970001,39.740002,40.029999,39.882973,750600.0,2022-06-17T00:00:00
1246,ABCB,41.119999,41.610001,40.310001,41.400002,41.247944,512800.0,2022-06-21T00:00:00
1247,ABCB,41.740002,41.740002,40.240002,40.990002,40.839451,263600.0,2022-06-22T00:00:00
1248,ABCB,41.080002,41.23,39.77,40.299999,40.151981,245900.0,2022-06-23T00:00:00
1249,ABCB,40.470001,41.48,40.419998,41.23,41.078568,812300.0,2022-06-24T00:00:00
1250,ABCB,41.650002,41.779999,40.880001,41.169998,41.018784,411400.0,2022-06-27T00:00:00
1251,ABCB,41.610001,42.009998,40.639999,40.84,40.689999,284900.0,2022-06-28T00:00:00
1252,ABCB,40.849998,40.849998,39.650002,40.200001,40.200001,356500.0,2022-06-29T00:00:00
1253,ABCB,39.529999,40.669998,39.369999,40.18,40.18,424800.0,2022-06-30T00:00:00
1254,ABCB,39.869999,41.080002,39.68,40.84,40.84,454600.0,2022-07-01T00:00:00
1255,ABCB,40.080002,41.259998,39.549999,41.23,41.23,510600.0,2022-07-05T00:00:00
1256,ABCB,40.939999,41.560001,40.560001,41.189999,41.189999,479400.0,2022-07-06T00:00:00
